model,perc,n_clusters,iter,i,param,val_full,val_acv,loop
3,0.600000,4,55,Sigma[county:(Intercept),(Intercept)],0.563616476949462,14.215082019730051,3939
3,0.600000,4,56,(Intercept),1.49511831372091,-6.024899227508529,3940
3,0.600000,4,56,floor1,-0.984038219293742,-5.944234979002761,3940
3,0.600000,4,56,log_uranium,1.17300532391569,68.19576373599502,3940
3,0.600000,4,56,sigma,2.04061664035791,1.5483478696769182,3940
3,0.600000,4,56,Sigma[county:(Intercept),(Intercept)],0.706909154208552,-2.302470314205645,3940
3,0.600000,4,57,(Intercept),1.82711458750549,2.4919742872990245,3941
3,0.600000,4,57,floor1,-1.33098200930884,-4.701855233276574,3941
3,0.600000,4,57,log_uranium,-1.58332950771842,-9.009669186256112,3941
3,0.600000,4,57,sigma,0.154355000218571,0.15131748552944485,3941
3,0.600000,4,57,Sigma[county:(Intercept),(Intercept)],0.661652268822557,1.2255802742541653,3941
3,0.600000,4,58,(Intercept),1.77865788367188,3.051286588249127,3942
3,0.600000,4,58,floor1,-1.49222719070443,2.751980757527985,3942
3,0.600000,4,58,log_uranium,-1.54918826032658,-10.656326855417996,3942
3,0.600000,4,58,sigma,0.885144814569248,0.9359210953554488,3942
3,0.600000,4,58,Sigma[county:(Intercept),(Intercept)],0.618712167230192,-1.0294081141322122,3942
3,0.600000,4,59,(Intercept),1.56791386296504,2.1424430751468284,3943
3,0.600000,4,59,floor1,-0.461705212247798,-23.9865333354269,3943
3,0.600000,4,59,log_uranium,0.68520357759375,-1.9651600818819432,3943
3,0.600000,4,59,sigma,0.769886898251766,7.696030982311836,3943
3,0.600000,4,59,Sigma[county:(Intercept),(Intercept)],0.621658812973564,-3.544538431194624,3943
3,0.600000,4,60,(Intercept),1.33565218802733,1.0316318785623992,3944
3,0.600000,4,60,floor1,-0.633780829421177,-3.2192339334717257,3944
3,0.600000,4,60,log_uranium,0.113777638997023,-1.0225246188641748,3944
3,0.600000,4,60,sigma,0.471653130608303,0.46169207192316997,3944
3,0.600000,4,60,Sigma[county:(Intercept),(Intercept)],0.635089339387307,1.1408519716055814,3944
3,0.600000,6,1,(Intercept),1.29730801294385,1.3828651524939128,3945
3,0.600000,6,1,floor1,-0.504029246872236,-4.498023869099551,3945
3,0.600000,6,1,log_uranium,1.11637477802583,2.736056255078249,3945
3,0.600000,6,1,sigma,0.553607370058361,0.5449487692950281,3945
3,0.600000,6,1,Sigma[county:(Intercept),(Intercept)],0.647704771426478,1.6837914314875602,3945
3,0.600000,6,2,(Intercept),1.73051334426448,0.899308143630416,3946
3,0.600000,6,2,floor1,-0.504552826494023,2.2677181691594774,3946
3,0.600000,6,2,log_uranium,-0.463874062759968,1.3668034905623738,3946
3,0.600000,6,2,sigma,1.29803220598597,1.1699196182680007,3946
3,0.600000,6,2,Sigma[county:(Intercept),(Intercept)],0.703350807802697,-1.47155314747718,3946
3,0.600000,6,3,(Intercept),1.4217277010901,1.4638758905584233,3947
3,0.600000,6,3,floor1,-0.906796781681724,-2.670630300591944,3947
3,0.600000,6,3,log_uranium,0.396024291048214,0.14846504003110583,3947
3,0.600000,6,3,sigma,0.361978323427901,0.35592289316290715,3947
3,0.600000,6,3,Sigma[county:(Intercept),(Intercept)],0.608998645877072,0.800354240928258,3947
3,0.600000,6,4,(Intercept),1.45205424333791,1.9079599613362779,3948
3,0.600000,6,4,floor1,-0.653524471202861,2.714935144069977,3948
3,0.600000,6,4,log_uranium,0.396623262046756,2.0598933149417586,3948
3,0.600000,6,4,sigma,1.33205765356744,1.2241506660380728,3948
3,0.600000,6,4,Sigma[county:(Intercept),(Intercept)],0.616716993804074,-1.1853899202809655,3948
3,0.600000,6,5,(Intercept),1.73670250797528,1.99563557156291,3949
3,0.600000,6,5,floor1,-1.43400612010804,-4.230612265321971,3949
3,0.600000,6,5,log_uranium,-0.385470417957646,-1.4788107042967829,3949
3,0.600000,6,5,sigma,0.261577566976656,0.25814584181541866,3949
3,0.600000,6,5,Sigma[county:(Intercept),(Intercept)],0.657486370665293,1.1141681224623818,3949
3,0.600000,6,6,(Intercept),1.56880964154511,1.7153471068008215,3950
3,0.600000,6,6,floor1,-1.02602425246595,-1.8631752590098107,3950
3,0.600000,6,6,log_uranium,1.07105737062798,1.9631802856139102,3950
3,0.600000,6,6,sigma,0.373677958265366,0.3663230305035676,3950
3,0.600000,6,6,Sigma[county:(Intercept),(Intercept)],0.533927108608211,0.5780666565825577,3950
3,0.600000,6,7,(Intercept),1.38002655492345,1.0099419585399767,3951
3,0.600000,6,7,floor1,-1.05411176572493,-13.179247534689697,3951
3,0.600000,6,7,log_uranium,2.03848050924858,10.790943381736657,3951
3,0.600000,6,7,sigma,0.611859376447206,0.6030306737407063,3951
3,0.600000,6,7,Sigma[county:(Intercept),(Intercept)],0.570100644143792,3.888709216296776,3951
3,0.600000,6,8,(Intercept),1.57179157258366,2.303296073924218,3952
3,0.600000,6,8,floor1,-0.502317485373744,-1.124117397547666,3952
3,0.600000,6,8,log_uranium,0.824720224838453,2.320226011178763,3952
3,0.600000,6,8,sigma,0.348736919156109,0.34081448954234045,3952
3,0.600000,6,8,Sigma[county:(Intercept),(Intercept)],0.635407266419893,0.8015215327084692,3952
3,0.600000,6,9,(Intercept),1.71728776156918,2.0972393904513984,3953
3,0.600000,6,9,floor1,-0.994889500443914,-4.002184189182034,3953
3,0.600000,6,9,log_uranium,-0.83742296938443,-2.6733965196510576,3953
3,0.600000,6,9,sigma,0.52898853046909,0.5195142897799516,3953
3,0.600000,6,9,Sigma[county:(Intercept),(Intercept)],0.538686661847713,1.0858921053243429,3953
3,0.600000,6,10,(Intercept),1.64546097578868,2.204834284494289,3954
3,0.600000,6,10,floor1,-1.0770437995909,-6.2302799131240025,3954
3,0.600000,6,10,log_uranium,-0.0011078586230759,-1.1378469730559895,3954
3,0.600000,6,10,sigma,0.551490281689296,0.5413944461920994,3954
3,0.600000,6,10,Sigma[county:(Intercept),(Intercept)],0.546176954064783,1.6675075693294477,3954
3,0.600000,6,11,(Intercept),1.19302195563321,1.0200320571153054,3955
3,0.600000,6,11,floor1,-0.745253601836677,-3.947197771183366,3955
3,0.600000,6,11,log_uranium,2.08000689032429,4.922654453042966,3955
3,0.600000,6,11,sigma,0.621723461533662,0.6099629845764071,3955
3,0.600000,6,11,Sigma[county:(Intercept),(Intercept)],0.603594835820231,1.5649781478145166,3955
3,0.600000,6,12,(Intercept),1.81588220341798,19.787054106346684,3956
3,0.600000,6,12,floor1,-0.933776969061166,-294.2578799827147,3956
3,0.600000,6,12,log_uranium,0.652644943223366,-86.68771321632735,3956
3,0.600000,6,12,sigma,0.623972432595944,0.6202019761318952,3956
3,0.600000,6,12,Sigma[county:(Intercept),(Intercept)],0.688832508676132,73.59579276964396,3956
3,0.600000,6,13,(Intercept),1.76371636910774,2.34342163704548,3957
3,0.600000,6,13,floor1,-0.786122900104133,-4.02106265369781,3957
3,0.600000,6,13,log_uranium,-0.736370068759697,-3.335543163050925,3957
3,0.600000,6,13,sigma,0.229939652088404,0.22519954956620913,3957
3,0.600000,6,13,Sigma[county:(Intercept),(Intercept)],0.552074046283351,1.0706406673157007,3957
3,0.600000,6,14,(Intercept),1.32782610427921,1.4844807633542403,3958
3,0.600000,6,14,floor1,-0.445845787499711,-0.8976083252025822,3958
3,0.600000,6,14,log_uranium,0.921418119025545,1.2414088745420333,3958
3,0.600000,6,14,sigma,0.237994027959146,0.23110820140685664,3958
3,0.600000,6,14,Sigma[county:(Intercept),(Intercept)],0.630564937586919,0.6763132714370665,3958
3,0.600000,6,15,(Intercept),1.6494477046547,1.5786721070619478,3959
3,0.600000,6,15,floor1,-0.692278453511781,4.363866072130979,3959
3,0.600000,6,15,log_uranium,0.758139044261112,1.5432116497151513,3959
3,0.600000,6,15,sigma,1.08322811536014,1.0181954862967844,3959
3,0.600000,6,15,Sigma[county:(Intercept),(Intercept)],0.66329206097806,-1.3276786373655094,3959
3,0.600000,6,16,(Intercept),1.4968335545979,2.0535248139920945,3960
3,0.600000,6,16,floor1,-0.483225652237283,-4.990135376364338,3960
3,0.600000,6,16,log_uranium,0.0755448221141736,-0.5275377950845104,3960
3,0.600000,6,16,sigma,0.610295300892817,0.5958548222481368,3960
3,0.600000,6,16,Sigma[county:(Intercept),(Intercept)],0.672859330775119,1.885974657131847,3960
3,0.600000,6,17,(Intercept),1.45205424333791,1.9079599613362779,3961
3,0.600000,6,17,floor1,-0.653524471202861,2.714935144069977,3961
3,0.600000,6,17,log_uranium,0.396623262046756,2.0598933149417586,3961
3,0.600000,6,17,sigma,1.33205765356744,1.2241506660380728,3961
3,0.600000,6,17,Sigma[county:(Intercept),(Intercept)],0.616716993804074,-1.1853899202809655,3961
3,0.600000,6,18,(Intercept),1.47376839401781,0.4032175121539885,3962
3,0.600000,6,18,floor1,-0.280208105673747,20.052991151383793,3962
3,0.600000,6,18,log_uranium,0.614679973924955,0.7771944257278711,3962
3,0.600000,6,18,sigma,0.796002768569303,0.7675790947708605,3962
3,0.600000,6,18,Sigma[county:(Intercept),(Intercept)],0.641449669236882,-6.425215423237479,3962
3,0.600000,6,19,(Intercept),0.993816117147207,1.8047634028858917,3963
3,0.600000,6,19,floor1,-0.563396122565389,4.1790590852060046,3963
3,0.600000,6,19,log_uranium,0.978711405132599,-0.14606023275830238,3963
3,0.600000,6,19,sigma,0.920845097243453,0.6964533821774006,3963
3,0.600000,6,19,Sigma[county:(Intercept),(Intercept)],0.65801931560221,-0.8046319438592495,3963
3,0.600000,6,20,(Intercept),1.63080912352085,1.8695919088410138,3964
3,0.600000,6,20,floor1,-0.601054173696299,3.5353379737369095,3964
3,0.600000,6,20,log_uranium,0.423988212930121,2.2915917931541943,3964
3,0.600000,6,20,sigma,0.942338156750967,0.7232921302158279,3964
3,0.600000,6,20,Sigma[county:(Intercept),(Intercept)],0.662591430848405,-0.3495576416293015,3964
3,0.600000,6,21,(Intercept),1.56206753132692,2.3862613549701566,3965
3,0.600000,6,21,floor1,-0.422881227529667,-8.443468908624824,3965
3,0.600000,6,21,log_uranium,1.08069896614633,2.9146414943311085,3965
3,0.600000,6,21,sigma,0.679228914676385,0.6678931207080111,3965
3,0.600000,6,21,Sigma[county:(Intercept),(Intercept)],0.629704804618823,2.7688953721403795,3965
3,0.600000,6,22,(Intercept),1.84066902817281,3.8192200659500406,3966
3,0.600000,6,22,floor1,-0.79838991687926,-8.790080860656484,3966
3,0.600000,6,22,log_uranium,-0.390102435980726,-7.678950680653555,3966
3,0.600000,6,22,sigma,0.454525338995851,0.4488485479202468,3966
3,0.600000,6,22,Sigma[county:(Intercept),(Intercept)],0.523875035049662,2.33687057253434,3966
3,0.600000,6,23,(Intercept),1.65209702804066,1.9413599558681343,3967
3,0.600000,6,23,floor1,-0.641476196897974,4.047334845286134,3967
3,0.600000,6,23,log_uranium,0.597285903385554,2.247976010370345,3967
3,0.600000,6,23,sigma,1.05660579396324,0.9926334994324144,3967
3,0.600000,6,23,Sigma[county:(Intercept),(Intercept)],0.641896703661331,-1.1420508998443877,3967
3,0.600000,6,24,(Intercept),1.3560026862474,1.7709158071818671,3968
3,0.600000,6,24,floor1,-0.505914632421515,-0.5994866067280162,3968
3,0.600000,6,24,log_uranium,0.996700274246241,1.8485223270827287,3968
3,0.600000,6,24,sigma,0.290512990542938,0.28365428482598654,3968
3,0.600000,6,24,Sigma[county:(Intercept),(Intercept)],0.675551999316558,0.7141257056168281,3968
3,0.600000,6,25,(Intercept),1.21226350591282,1.2223884222186472,3969
3,0.600000,6,25,floor1,-1.16880482110275,-3.347264721040133,3969
3,0.600000,6,25,log_uranium,0.977924085210036,0.11589757018749769,3969
3,0.600000,6,25,sigma,0.409457360189991,0.39918081857579274,3969
3,0.600000,6,25,Sigma[county:(Intercept),(Intercept)],0.582321930422152,0.9258230958062201,3969
3,0.600000,6,26,(Intercept),1.68388508993055,2.4844823003766194,3970
3,0.600000,6,26,floor1,-0.721015304330898,-3.1828796628325735,3970
3,0.600000,6,26,log_uranium,0.590293446750701,1.5352065224699594,3970
3,0.600000,6,26,sigma,0.404371646605488,0.3972491647511638,3970
3,0.600000,6,26,Sigma[county:(Intercept),(Intercept)],0.63469053567843,1.0163432386315954,3970
3,0.600000,6,27,(Intercept),1.52156015767064,1.6658643666566195,3971
3,0.600000,6,27,floor1,-1.07032189561501,-2.4774424398207158,3971
3,0.600000,6,27,log_uranium,0.621938336789596,0.986011491700502,3971
3,0.600000,6,27,sigma,0.290236707758589,0.283089301260537,3971
3,0.600000,6,27,Sigma[county:(Intercept),(Intercept)],0.553320644142041,0.6717177892157493,3971
3,0.600000,6,28,(Intercept),1.55452099241108,1.2007111350566986,3972
3,0.600000,6,28,floor1,-0.72172805469759,9.830881334108536,3972
3,0.600000,6,28,log_uranium,0.532324837207994,1.970033121324568,3972
3,0.600000,6,28,sigma,0.875234374106918,0.7767491111202538,3972
3,0.600000,6,28,Sigma[county:(Intercept),(Intercept)],0.622024546303378,-2.824847729297841,3972
3,0.600000,6,29,(Intercept),1.78576798219418,-0.021599444239476906,3973
3,0.600000,6,29,floor1,-1.13878423636401,6.624766206156103,3973
3,0.600000,6,29,log_uranium,0.221526167704566,4.115375198720553,3973
3,0.600000,6,29,sigma,0.748946998382138,0.7502944427218594,3973
3,0.600000,6,29,Sigma[county:(Intercept),(Intercept)],0.563816982583244,-2.143331648795363,3973
3,0.600000,6,30,(Intercept),1.34274321225839,1.5236039569572841,3974
3,0.600000,6,30,floor1,-0.511876471860024,-1.236599761942384,3974
3,0.600000,6,30,log_uranium,0.904066379849091,1.2686810658806915,3974
3,0.600000,6,30,sigma,0.131127250588508,0.12357659148272673,3974
3,0.600000,6,30,Sigma[county:(Intercept),(Intercept)],0.662492602067872,0.756536664259171,3974
3,0.600000,6,31,(Intercept),1.43529662602996,2.012675814162831,3975
3,0.600000,6,31,floor1,-0.644951546378045,-0.7268719258295436,3975
3,0.600000,6,31,log_uranium,1.24723488839573,2.567331556287373,3975
3,0.600000,6,31,sigma,0.363386419264275,0.3567302505236149,3975
3,0.600000,6,31,Sigma[county:(Intercept),(Intercept)],0.622549642743383,0.6670693807490456,3975
3,0.600000,6,32,(Intercept),1.42204892576253,2.36434053891489,3976
3,0.600000,6,32,floor1,-0.937150908829335,2.9780043177936886,3976
3,0.600000,6,32,log_uranium,-0.42484942163098,-4.593770521827218,3976
3,0.600000,6,32,sigma,1.39041532889518,1.2366483327786641,3976
3,0.600000,6,32,Sigma[county:(Intercept),(Intercept)],0.669895270751588,-2.2580120566403163,3976
3,0.600000,6,33,(Intercept),1.32080389964404,1.838325351754852,3977
3,0.600000,6,33,floor1,-0.916541141883863,-1.2777362620855186,3977
3,0.600000,6,33,log_uranium,-0.0109970039388366,-4.643371756986695,3977
3,0.600000,6,33,sigma,0.486131415530219,0.4828972546788032,3977
3,0.600000,6,33,Sigma[county:(Intercept),(Intercept)],0.740761437188984,0.9360062098029047,3977
3,0.600000,6,34,(Intercept),1.8264599374449,1.760270054560695,3978
3,0.600000,6,34,floor1,-1.04533466646288,1.3926919878423867,3978
3,0.600000,6,34,log_uranium,1.4844389059585,1.2847501029137367,3978
3,0.600000,6,34,sigma,1.16543393582819,1.0980185572736938,3978
3,0.600000,6,34,Sigma[county:(Intercept),(Intercept)],0.532317833472418,-1.260002026672796,3978
3,0.600000,6,35,(Intercept),1.34657685775844,1.3336651289102615,3979
3,0.600000,6,35,floor1,-0.586177852562635,-1.702402561136743,3979
3,0.600000,6,35,log_uranium,0.53029678940283,0.4150045465894149,3979
3,0.600000,6,35,sigma,0.209731139107523,0.20281908915662983,3979
3,0.600000,6,35,Sigma[county:(Intercept),(Intercept)],0.619965789421193,0.7337299123259111,3979
3,0.600000,6,36,(Intercept),0.0394670389025757,2.7349926938682088,3980
3,0.600000,6,36,floor1,-0.959173959985847,2.2347103681243286,3980
3,0.600000,6,36,log_uranium,6.56702698035842,-1.640276277809133,3980
3,0.600000,6,36,sigma,0.797701353777372,0.8732390377473959,3980
3,0.600000,6,36,Sigma[county:(Intercept),(Intercept)],0.532389690067376,-0.9623722315874897,3980
3,0.600000,6,37,(Intercept),0.609408637085431,0.22819358623348796,3981
3,0.600000,6,37,floor1,-0.882309202647626,-1.6392654028990445,3981
3,0.600000,6,37,log_uranium,3.03862490670628,4.142492988718642,3981
3,0.600000,6,37,sigma,0.556310468906374,0.550471317602977,3981
3,0.600000,6,37,Sigma[county:(Intercept),(Intercept)],0.694703856136152,0.9196261769853095,3981
3,0.600000,6,38,(Intercept),1.5138554602628,1.7280336825966605,3982
3,0.600000,6,38,floor1,-0.662371666132788,-2.60422581516354,3982
3,0.600000,6,38,log_uranium,0.555728541197744,0.6470940240752806,3982
3,0.600000,6,38,sigma,0.379973320441439,0.3715755424010265,3982
3,0.600000,6,38,Sigma[county:(Intercept),(Intercept)],0.667673907323321,0.9166615091178293,3982
3,0.600000,6,39,(Intercept),1.80507230204106,2.0466263489202987,3983
3,0.600000,6,39,floor1,-0.518257198386001,3.8736078317976714,3983
3,0.600000,6,39,log_uranium,0.902140058398613,2.6587274238207597,3983
3,0.600000,6,39,sigma,1.39543163692731,1.2748393408995031,3983
3,0.600000,6,39,Sigma[county:(Intercept),(Intercept)],0.629384124482773,-1.4308565943050788,3983
3,0.600000,6,40,(Intercept),1.71756280970457,2.1109661406550733,3984
3,0.600000,6,40,floor1,-1.22476439755608,-4.82074780312345,3984
3,0.600000,6,40,log_uranium,0.213776588396487,-0.4438410642444253,3984
3,0.600000,6,40,sigma,0.43307549487931,0.425968351668559,3984
3,0.600000,6,40,Sigma[county:(Intercept),(Intercept)],0.557197871370116,1.1204181926799928,3984
3,0.600000,6,41,(Intercept),1.86632215652959,2.512608228967918,3985
3,0.600000,6,41,floor1,-0.566274228429152,6.232604747291921,3985
3,0.600000,6,41,log_uranium,1.26008699614367,4.023350570870249,3985
3,0.600000,6,41,sigma,0.867641459449554,0.793831013046252,3985
3,0.600000,6,41,Sigma[county:(Intercept),(Intercept)],0.647742991295767,-0.9877911631566313,3985
3,0.600000,6,42,(Intercept),1.3611483126127,0.9713427556445372,3986
3,0.600000,6,42,floor1,-0.513412536236048,-1.6516993383987222,3986
3,0.600000,6,42,log_uranium,-0.34792174445493,-1.6710213932628846,3986
3,0.600000,6,42,sigma,0.491814793547458,0.48710617337076817,3986
3,0.600000,6,42,Sigma[county:(Intercept),(Intercept)],0.795097269644738,1.0711265546537927,3986
3,0.600000,6,43,(Intercept),1.62598351281622,1.9142343153705237,3987
3,0.600000,6,43,floor1,-1.48386443151987,-2.6188730459769953,3987
3,0.600000,6,43,log_uranium,1.15386516028015,1.9176011537849407,3987
3,0.600000,6,43,sigma,0.211576018930037,0.2086311548838017,3987
3,0.600000,6,43,Sigma[county:(Intercept),(Intercept)],0.618908348173754,0.7386984971207644,3987
3,0.600000,6,44,(Intercept),1.81648024153015,3.292055009099204,3988
3,0.600000,6,44,floor1,-0.666456050872956,-6.540138004298599,3988
3,0.600000,6,44,log_uranium,1.14776061159965,3.2832439550470127,3988
3,0.600000,6,44,sigma,0.634038790776337,0.6290805765983245,3988
3,0.600000,6,44,Sigma[county:(Intercept),(Intercept)],0.656241744154879,2.009198831662038,3988
3,0.600000,6,45,(Intercept),1.48791799966141,1.8158215304102572,3989
3,0.600000,6,45,floor1,-0.950376563392636,-2.298585482542782,3989
3,0.600000,6,45,log_uranium,1.41283242720718,1.8484546031414517,3989
3,0.600000,6,45,sigma,0.48678653936876,0.48008680429388606,3989
3,0.600000,6,45,Sigma[county:(Intercept),(Intercept)],0.606192287311786,0.8616303314270761,3989
3,0.600000,6,46,(Intercept),1.60215029210269,2.879534547108799,3990
3,0.600000,6,46,floor1,-0.39725767947716,2.3045460679179777,3990
3,0.600000,6,46,log_uranium,1.82510431494941,3.988666978567265,3990
3,0.600000,6,46,sigma,0.807765494234658,0.8225157028322891,3990
3,0.600000,6,46,Sigma[county:(Intercept),(Intercept)],0.594650768041735,-0.06611638550008347,3990
